Loss, Weight 1, Weight 2, Weight 3, Weight 4, Weight 5
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,1.7231198686371099,
4.403892444990778,-0.8755008210180621,-0.8755008210180621,-0.8755008210180621,-0.8555008210180621,-0.8555008210180621,
4.406514998819924,-0.8555008210180621,-0.8555008210180621,-0.8555008210180621,-0.8555008210180621,-0.8555008210180621,
