Loss, Weight 1, Weight 2, Weight 3, Weight 4, Weight 5
2.4582352097898488,-1.3402049655576254,-1.3402049655576254,-1.3402049655576254,-0.5277163140363084,-0.5277163140363084,
3.8437351869051226,1.5416351196756057,1.5416351196756057,1.5416351196756057,2.3141237711969227,2.3141237711969227,
4.559885837980402,-0.21369281213780988,-0.21369281213780988,-0.21369281213780988,0.5987958393835071,0.5987958393835071,
2.8179430924372944,0.8428448424114576,0.8428448424114576,0.8428448424114576,1.6153334939327746,1.6153334939327746,
3.998211018061223,-0.7727250339491285,-0.7727250339491285,-0.7727250339491285,0.03976361757218849,0.03976361757218849,
3.37177614519556,0.3956190649624025,0.3956190649624025,0.3956190649624025,1.1681077164837195,1.1681077164837195,
4.29451105942539,-1.1305056559083724,-1.1305056559083724,-1.1305056559083724,-0.3180170043870554,-0.3180170043870554,
3.6793612927651407,1.7093945673950075,1.7093945673950075,1.7093945673950075,2.4818832189163245,2.4818832189163245,
4.465514629946057,-0.07948525396228856,-0.07948525396228856,-0.07948525396228856,0.7330033975590284,0.7330033975590284,
2.67382255637493,0.9502108889518744,0.9502108889518744,0.9502108889518744,1.7226995404731915,1.7226995404731915,
3.921050533057215,-0.6868321967167949,-0.6868321967167949,-0.6868321967167949,0.12565645480452226,0.12565645480452226,
3.2924752501495287,0.46433333474826954,0.46433333474826954,0.46433333474826954,1.2368219862695866,1.2368219862695866,
4.25142350698831,-1.0755342400796792,-1.0755342400796792,-1.0755342400796792,-0.26304558855836224,-0.26304558855836224,
3.6344010860490363,1.7533717000579616,1.7533717000579616,1.7533717000579616,2.5258603515792784,2.5258603515792784,
4.44008679589008,-0.04430354783192558,-0.04430354783192558,-0.04430354783192558,0.7681851036893912,0.7681851036893912,
2.635677703110746,0.978356253856165,0.978356253856165,0.978356253856165,1.7508449053774817,1.7508449053774817,
3.9004013928267933,-0.6643159047933629,-0.6643159047933629,-0.6643159047933629,0.14817274672795389,0.14817274672795389,
3.2713271301291535,0.48234636828701505,0.48234636828701505,0.48234636828701505,1.2548350198083318,1.2548350198083318,
4.239990224361708,-1.0611238132486827,-1.0611238132486827,-1.0611238132486827,-0.24863516172736588,-0.24863516172736588,
3.6224815249332547,1.7649000415227587,1.7649000415227587,1.7649000415227587,2.5373886930440754,2.5373886930440754,
4.433372041492041,-0.03508087466008769,-0.03508087466008769,-0.03508087466008769,0.7774077768612291,0.7774077768612291,
2.6256644353473666,-0.21780737785110169,-0.21780737785110169,-0.21780737785110169,0.5596003990101274,0.5596003990101274,
3.8980826952162646,0.8367467198680169,0.8367467198680169,0.8367467198680169,1.5741544967292458,1.5741544967292458,
3.998769074520608,-0.7804100019566883,-0.7804100019566883,-0.7804100019566883,-0.003002225095459332,-0.003002225095459332,
3.3772066884091942,1.986664620583547,1.986664620583547,1.986664620583547,2.7240723974447763,2.7240723974447763,
4.295938664257956,0.139524318615736,0.139524318615736,0.139524318615736,0.9169320954769653,0.9169320954769653,
2.450025914446835,-1.3349879229585129,-1.3349879229585129,-1.3349879229585129,-0.5175801460972835,-0.5175801460972835,
3.8403009017971557,1.5462022837820883,1.5462022837820883,1.5462022837820883,2.3236100606433174,2.3236100606433174,
4.557967562099417,-0.2096455508254309,-0.2096455508254309,-0.2096455508254309,0.6077622260357982,0.6077622260357982,
2.813024572182238,0.8464761814885537,0.8464761814885537,0.8464761814885537,1.6238839583497828,1.6238839583497828,
3.996181007804444,-0.7694264326602587,-0.7694264326602587,-0.7694264326602587,0.047981344200970444,0.047981344200970444,
3.3690098641447332,0.3986514760206912,0.3986514760206912,0.3986514760206912,1.1760592528819203,1.1760592528819203,
4.2932154928522905,-1.1276861970345489,-1.1276861970345489,-1.1276861970345489,-0.31027842017331975,-0.31027842017331975,
3.6775290006009103,1.7120436645212593,1.7120436645212593,1.7120436645212593,2.4894514413824886,2.4894514413824886,
4.464588519298219,-0.07697244623409438,-0.07697244623409438,-0.07697244623409438,0.740435330627135,0.740435330627135,
2.6701087490759585,0.952614665161623,0.952614665161623,0.952614665161623,1.7300224420228523,1.7300224420228523,
3.919810789335963,-0.6845156457218033,-0.6845156457218033,-0.6845156457218033,0.132892131139426,0.132892131139426,
3.290467805398709,0.4665801055714556,0.4665801055714556,0.4665801055714556,1.2439878824326849,1.2439878824326849,
4.250584986675433,-1.0733432933939373,-1.0733432933939373,-1.0733432933939373,-0.25593551653270796,-0.25593551653270796,
3.633023170151524,1.755517987433748,1.755517987433748,1.755517987433748,2.532925764294977,2.532925764294977,
4.439434962542527,-0.04219298790410342,-0.04219298790410342,-0.04219298790410342,0.7752147889571257,0.7752147889571257,
2.632278833354189,0.9804382318256156,0.9804382318256156,0.9804382318256156,1.7578460086868448,1.7578460086868448,
3.899377009084869,-0.662256792390609,-0.662256792390609,-0.662256792390609,0.15515098447062026,0.15515098447062026,
3.269524489593983,0.48438718823641136,0.48438718823641136,0.48438718823641136,1.2617949650976406,1.2617949650976406,
4.239274339287431,-1.0590976272619725,-1.0590976272619725,-1.0590976272619725,-0.24168985040074342,-0.24168985040074342,
3.621225193003482,1.7669145203393204,1.7669145203393204,1.7669145203393204,2.5443222972005497,2.5443222972005497,
4.43279313223043,-0.03307576157964531,-0.03307576157964531,-0.03307576157964531,0.784332015281584,0.784332015281584,
2.622347685406702,-0.21725343877747333,-0.21725343877747333,-0.21725343877747333,0.5670785765041106,0.5670785765041106,
3.8983981832419285,0.8377438102005481,0.8377438102005481,0.8377438102005481,1.582075825482132,1.582075825482132,
3.998791673579263,-0.779058390617035,-0.779058390617035,-0.779058390617035,0.005273624664549059,0.005273624664549059,
3.3762634865269394,0.3882998487288989,0.3882998487288989,0.3882998487288989,1.1326318640104829,1.1326318640104829,
4.295729999918492,-1.1386135597943543,-1.1386135597943543,-1.1386135597943543,-0.3542815445127703,-0.3542815445127703,
3.6833998622024073,1.7006557133870435,1.7006557133870435,1.7006557133870435,2.4449877286686275,2.4449877286686275,
4.4671537429808845,-0.08872886806783864,-0.08872886806783864,-0.08872886806783864,0.6956031472137454,0.6956031472137454,
2.6895600030753237,0.9405634667682558,0.9405634667682558,0.9405634667682558,1.6848954820498396,1.6848954820498396,
3.9251898891830765,-0.6968026653628691,-0.6968026653628691,-0.6968026653628691,0.08752934991871486,0.08752934991871486,
3.30095111395074,-0.656802665362869,-0.656802665362869,-0.656802665362869,0.08752934991871486,0.08752934991871486,
