Loss, Weight 1, Weight 2, Weight 3, Weight 4, Weight 5
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,0.9465353037766832,
3.9639226041420916,-0.09415435139573092,-0.09415435139573092,-0.09415435139573092,-0.08415435139573091,-0.08415435139573091,
3.96594355752528,-0.08415435139573092,-0.08415435139573092,-0.08415435139573092,-0.08415435139573091,-0.08415435139573091,
