Loss, Weight 1, Weight 2, Weight 3, Weight 4, Weight 5
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.9657754784139736,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
3.965775478413973,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,-0.08866995073891615,
