Loss, Weight 1, Weight 2, Weight 3, Weight 4, Weight 5
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,0.24809523809523806,
3.8692149129362616,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,0.24809523809523812,
3.8692149129362616,0.2380952380952381,0.2380952380952381,0.2380952380952381,0.2380952380952381,0.2380952380952381,
